89.76,-0.4,-0.15,0.00858,1368.0,0.92,-0.16
89.77,-0.58,-0.1,0.00883,1368.0,0.77,-0.14
89.78,-0.75,-0.07,0.00853,1368.0,0.62,-0.11
89.79,-0.92,-0.05,0.00856,1368.0,0.46,-0.09
89.8,-1.01,-0.02,0.00867,1368.0,0.32,-0.06
89.81,-1.15,0.01,0.00852,1368.0,0.17,-0.03
89.81,-1.23,0.04,0.00885,1368.0,0.03,-0.01
89.82,-1.3,0.06,0.00887,1368.0,-0.1,0.02
89.83,-1.34,0.05,0.00854,1368.0,-0.23,0.03
89.84,-1.28,0.11,0.00852,1368.0,-0.33,0.06
89.85,-1.28,0.13,0.0086,1368.0,-0.43,0.09
89.86,-1.23,0.15,0.00853,1368.0,-0.51,0.11
89.87,-1.13,0.17,0.00856,1368.0,-0.57,0.14
89.87,-1.07,0.19,0.00858,1368.0,-0.62,0.16
89.88,-0.98,0.21,0.00891,1368.0,-0.66,0.18
89.89,-0.85,0.22,0.00848,1368.0,-0.67,0.19
89.9,-0.69,0.23,0.00855,1368.0,-0.68,0.21
89.91,-0.55,0.23,0.00853,1368.0,-0.66,0.22
89.92,-0.36,0.24,0.00852,1368.0,-0.63,0.22
89.93,-0.14,0.24,0.00847,1368.0,-0.58,0.23
89.93,0.09,0.23,0.00896,1368.0,-0.52,0.23
89.94,0.35,0.23,0.00889,1368.0,-0.43,0.23
89.95,0.6,0.25,0.00887,1368.0,-0.33,0.24
89.96,0.84,0.21,0.0085,1368.0,-0.21,0.23
89.97,1.08,0.19,0.00879,1368.0,-0.08,0.21
89.98,1.27,0.18,0.00844,1368.0,0.05,0.2
89.99,1.48,0.16,0.00892,1368.0,0.2,0.18
90.0,1.7,0.14,0.00866,1368.0,0.35,0.17
90.0,1.9,0.12,0.00895,1368.0,0.5,0.15
90.01,2.01,0.09,0.00924,1368.0,0.65,0.13
90.02,2.17,0.07,0.00863,1368.0,0.8,0.1
90.03,2.31,0.04,0.00856,1368.0,0.95,0.08
90.04,2.4,0.02,0.00856,1368.0,1.1,0.05
90.05,2.5,-0.01,0.00858,1368.0,1.24,0.03
90.06,2.49,-0.03,0.00857,1368.0,1.36,0.01
90.07,2.58,-0.05,0.00853,1368.0,1.49,-0.02
90.07,2.63,-0.08,0.00883,1368.0,1.6,-0.04
90.08,2.66,-0.11,0.0089,1368.0,1.71,-0.07
90.09,2.66,-0.13,0.00852,1368.0,1.8,-0.09
90.1,2.62,-0.15,0.00854,1368.0,1.88,-0.12
90.11,2.56,-0.17,0.0085,1368.0,1.95,-0.14
90.12,2.45,-0.19,0.00851,1368.0,2.0,-0.16
90.13,2.33,-0.2,0.00848,1368.0,2.03,-0.18
90.13,2.2,-0.22,0.00863,1368.0,2.05,-0.19
90.14,2.05,-0.22,0.00885,1368.0,2.05,-0.2
90.15,1.83,-0.23,0.00851,1368.0,2.03,-0.21
90.16,1.65,-0.24,0.00855,1368.0,1.99,-0.22
90.17,1.51,-0.24,0.00852,1368.0,1.94,-0.23
90.18,1.32,-0.24,0.00851,1368.0,1.88,-0.23
90.19,1.11,-0.24,0.0085,1368.0,1.8,-0.24
90.19,0.88,-0.23,0.00891,1368.0,1.71,-0.23
90.2,0.65,-0.21,0.00857,1368.0,1.6,-0.22
90.21,0.48,-0.19,0.00854,1368.0,1.49,-0.21
90.22,0.26,-0.16,0.00854,1368.0,1.37,-0.19
90.23,0.01,-0.13,0.00847,1368.0,1.23,-0.17
90.24,-0.28,-0.1,0.00853,1368.0,1.08,-0.14
90.25,-0.44,-0.06,0.00851,1368.0,0.93,-0.11
90.25,-0.5,-0.02,0.00856,1368.0,0.79,-0.07
90.26,-0.61,0.0,0.0089,1368.0,0.65,-0.04
90.27,-0.58,0.02,0.00848,1368.0,0.52,-0.02
90.28,-0.46,0.03,0.00854,1368.0,0.43,0.0
90.29,-0.31,0.04,0.00858,1368.0,0.35,0.02
90.3,-0.17,0.04,0.00853,1368.0,0.3,0.03
90.31,-0.02,0.04,0.00854,1368.0,0.27,0.03
90.31,0.1,0.04,0.00889,1368.0,0.25,0.04
90.32,0.21,0.04,0.00883,1368.0,0.25,0.04
90.33,0.28,0.03,0.00886,1368.0,0.25,0.04
90.34,0.31,0.04,0.00851,1368.0,0.26,0.04
90.35,0.35,0.04,0.00884,1368.0,0.27,0.04
90.36,0.33,0.05,0.00851,1368.0,0.27,0.04
90.37,0.33,0.05,0.00849,1368.0,0.28,0.05
90.38,0.26,0.06,0.00848,1368.0,0.28,0.05
90.38,0.26,0.07,0.00884,1368.0,0.28,0.06
90.39,0.26,0.07,0.00886,1368.0,0.27,0.07
90.4,0.27,0.08,0.00883,1368.0,0.27,0.07
90.41,0.31,0.09,0.00852,1368.0,0.28,0.08
90.42,0.41,0.09,0.00849,1368.0,0.29,0.08
90.43,0.47,0.1,0.00856,1368.0,0.31,0.09
90.44,0.52,0.09,0.0085,1368.0,0.33,0.09
90.44,0.53,0.1,0.0089,1368.0,0.35,0.09
90.45,0.57,0.1,0.00884,1368.0,0.37,0.1
90.46,0.58,0.1,0.00885,1368.0,0.39,0.1
90.47,0.7,0.09,0.00844,1368.0,0.42,0.09
90.48,0.82,0.09,0.00881,1368.0,0.46,0.09
90.49,0.92,0.08,0.0085,1368.0,0.51,0.09
90.5,1.0,0.07,0.00851,1368.0,0.56,0.08
90.51,1.1,0.06,0.00847,1368.0,0.61,0.07
90.51,1.25,0.05,0.00885,1368.0,0.67,0.07
90.52,1.33,0.04,0.00887,1368.0,0.74,0.06
90.53,1.42,0.03,0.00849,1368.0,0.81,0.04
90.54,1.5,0.02,0.00849,1368.0,0.88,0.03
90.55,1.6,0.0,0.00886,1368.0,0.95,0.02
90.56,1.66,-0.02,0.00848,1368.0,1.02,0.01
90.57,1.72,-0.03,0.00886,1368.0,1.09,-0.01
90.57,1.78,-0.04,0.00868,1368.0,1.16,-0.02
90.58,1.82,-0.05,0.00887,1368.0,1.23,-0.03
90.59,1.85,-0.07,0.00849,1368.0,1.29,-0.05
90.6,1.85,-0.08,0.00889,1368.0,1.34,-0.06
90.61,1.8,-0.09,0.00857,1368.0,1.39,-0.07
90.62,1.78,-0.1,0.00902,1368.0,1.43,-0.09
90.63,1.73,-0.12,0.00876,1368.0,1.46,-0.1
90.64,1.66,-0.13,0.00848,1368.0,1.48,-0.11
90.64,1.58,-0.13,0.00858,1368.0,1.49,-0.12
90.65,1.48,-0.13,0.00854,1368.0,1.49,-0.12
90.66,1.29,-0.14,0.00888,1368.0,1.47,-0.13
90.67,1.1,-0.15,0.00851,1368.0,1.43,-0.14
90.68,1.1,-0.14,0.00856,1368.0,1.4,-0.14
90.69,0.98,-0.15,0.00855,1368.0,1.36,-0.14
90.7,0.85,-0.14,0.00849,1368.0,1.31,-0.14
90.7,0.73,-0.14,0.00888,1368.0,1.25,-0.14
90.71,0.62,-0.13,0.00886,1368.0,1.19,-0.14
90.72,0.45,-0.12,0.00844,1368.0,1.11,-0.13
90.73,0.33,-0.11,0.00856,1368.0,1.03,-0.12
90.74,0.23,-0.1,0.00853,1368.0,0.95,-0.11
90.75,0.17,-0.05,0.00852,1368.0,0.88,-0.09
90.76,0.06,-0.07,0.00851,1368.0,0.79,-0.08
90.76,-0.06,-0.06,0.00859,1368.0,0.71,-0.07
90.77,-0.13,-0.05,0.00886,1368.0,0.62,-0.06
90.78,-0.21,-0.03,0.00858,1368.0,0.54,-0.05
90.79,-0.3,-0.02,0.00847,1368.0,0.46,-0.04
90.8,-0.28,-0.01,0.00855,1368.0,0.38,-0.03
90.81,-0.32,0.01,0.0085,1368.0,0.31,-0.01
90.82,-0.27,0.02,0.0086,1368.0,0.25,-0.0
90.83,-0.33,0.03,0.0085,1368.0,0.2,0.01
90.83,-0.32,0.04,0.00879,1368.0,0.14,0.02
90.84,-0.3,0.05,0.00887,1368.0,0.1,0.03
90.85,-0.3,0.06,0.00853,1368.0,0.06,0.04
90.86,-0.25,0.07,0.00852,1368.0,0.03,0.05
90.87,-0.21,0.07,0.00853,1368.0,0.01,0.06
90.88,-0.14,0.08,0.00851,1368.0,-0.01,0.07
90.89,-0.1,0.09,0.00856,1368.0,-0.02,0.08
90.89,-0.02,0.09,0.00885,1368.0,-0.02,0.08
90.9,0.09,0.09,0.0089,1368.0,-0.01,0.09
90.91,0.2,0.09,0.00948,1368.0,0.01,0.09
90.92,0.27,0.09,0.00851,1368.0,0.04,0.09
90.93,0.36,0.09,0.00882,1368.0,0.07,0.09
90.94,0.47,0.09,0.00855,1368.0,0.11,0.09
90.95,0.58,0.08,0.00849,1368.0,0.16,0.09
90.96,0.69,0.08,0.00855,1368.0,0.21,0.08
90.96,0.81,0.07,0.00885,1368.0,0.27,0.08
90.97,0.91,0.06,0.00882,1368.0,0.33,0.07
90.98,1.01,0.06,0.00854,1368.0,0.4,0.07
90.99,1.11,0.05,0.00856,1368.0,0.47,0.06
91.0,1.27,0.03,0.00852,1368.0,0.55,0.05
91.01,1.32,0.02,0.00854,1368.0,0.63,0.04
91.02,1.36,0.02,0.00848,1368.0,0.7,0.03
91.02,1.48,0.01,0.00859,1368.0,0.78,0.02
91.03,1.43,-0.01,0.00886,1368.0,0.85,0.01
91.04,1.48,0.02,0.00848,1368.0,0.91,0.01
91.05,1.5,-0.03,0.00852,1368.0,0.97,-0.0
91.06,1.58,-0.04,0.00851,1368.0,1.03,-0.02
91.07,1.57,-0.05,0.0085,1368.0,1.08,-0.03
91.08,1.56,-0.06,0.00847,1368.0,1.13,-0.04
91.08,1.62,-0.06,0.00855,1368.0,1.18,-0.05
91.09,1.56,-0.07,0.00887,1368.0,1.22,-0.06
91.1,1.5,-0.08,0.00886,1368.0,1.25,-0.07
91.11,1.44,-0.08,0.00854,1368.0,1.27,-0.07
91.12,1.39,-0.09,0.00857,1368.0,1.28,-0.08
91.13,1.33,-0.09,0.00888,1368.0,1.28,-0.09
91.14,1.26,-0.09,0.00857,1368.0,1.28,-0.09
91.15,1.21,-0.1,0.00849,1368.0,1.27,-0.09
91.15,1.12,-0.1,0.00883,1368.0,1.26,-0.09
91.16,1.03,-0.1,0.00889,1368.0,1.24,-0.1
91.17,0.93,-0.1,0.00849,1368.0,1.21,-0.1
91.18,0.84,-0.09,0.00887,1368.0,1.17,-0.1
91.19,0.79,-0.09,0.00849,1368.0,1.13,-0.09
91.2,0.69,-0.09,0.00889,1368.0,1.09,-0.09
91.21,0.62,-0.08,0.00849,1368.0,1.04,-0.09
91.21,0.46,-0.08,0.00894,1368.0,0.98,-0.08
91.22,0.38,-0.07,0.00897,1368.0,0.92,-0.08
91.23,0.29,-0.06,0.0085,1368.0,0.86,-0.07
91.24,0.25,-0.06,0.00854,1368.0,0.8,-0.07
91.25,0.2,-0.04,0.00854,1368.0,0.74,-0.06
91.26,0.13,-0.04,0.00851,1368.0,0.68,-0.05
91.27,0.07,-0.03,0.00858,1368.0,0.62,-0.04
91.28,0.0,-0.05,0.00853,1368.0,0.56,-0.04
91.28,-0.04,-0.01,0.00886,1368.0,0.5,-0.03
91.29,-0.07,0.01,0.00853,1368.0,0.44,-0.01
91.3,-0.1,0.01,0.00852,1368.0,0.39,-0.0
91.31,-0.09,0.02,0.00882,1368.0,0.34,0.01
91.32,-0.1,0.03,0.00845,1368.0,0.29,0.02
91.33,-0.09,0.04,0.00859,1368.0,0.25,0.03
91.34,-0.08,0.05,0.00851,1368.0,0.22,0.04
91.34,-0.06,0.05,0.00884,1368.0,0.19,0.04
91.35,-0.03,0.06,0.00887,1368.0,0.17,0.05
91.36,0.07,0.07,0.00883,1368.0,0.16,0.06
91.37,0.12,0.07,0.0085,1368.0,0.16,0.06
91.38,0.17,0.07,0.0085,1368.0,0.16,0.07
91.39,0.24,0.07,0.00849,1368.0,0.17,0.07
91.4,0.28,0.08,0.0084,1368.0,0.18,0.07
91.4,0.33,0.07,0.00895,1368.0,0.19,0.07
91.41,0.41,0.08,0.00883,1368.0,0.21,0.07
91.42,0.47,0.07,0.00888,1368.0,0.24,0.07
91.43,0.55,0.07,0.00852,1368.0,0.27,0.07
91.44,0.54,0.07,0.00849,1368.0,0.3,0.07
91.45,0.62,0.06,0.0085,1368.0,0.33,0.07
91.46,0.69,0.06,0.00855,1368.0,0.37,0.07
91.47,0.78,0.06,0.00849,1368.0,0.41,0.06
91.47,0.84,0.05,0.00877,1368.0,0.45,0.06
91.48,0.94,0.04,0.00849,1368.0,0.5,0.05
91.49,0.97,0.04,0.00849,1368.0,0.55,0.05
91.5,1.07,0.03,0.00852,1368.0,0.6,0.04
91.51,1.14,0.02,0.00847,1368.0,0.65,0.03
91.52,1.19,0.01,0.00849,1368.0,0.71,0.02
91.52,1.24,0.0,0.00852,1368.0,0.76,0.02
91.53,1.31,-0.0,0.00884,1368.0,0.81,0.01
91.54,1.34,-0.01,0.00886,1368.0,0.87,0.0
91.55,1.44,-0.02,0.00849,1368.0,0.92,-0.01
91.56,1.46,-0.03,0.00849,1368.0,0.98,-0.02
91.57,1.46,-0.04,0.00849,1368.0,1.03,-0.02
91.58,1.44,-0.05,0.00857,1368.0,1.07,-0.03
91.59,1.41,-0.05,0.0085,1368.0,1.1,-0.04
91.59,1.39,-0.06,0.00884,1368.0,1.13,-0.05
91.6,1.36,-0.06,0.00885,1368.0,1.15,-0.05
91.61,1.33,-0.07,0.0085,1368.0,1.17,-0.06
91.62,1.27,-0.08,0.00885,1368.0,1.18,-0.07
91.63,1.2,-0.07,0.00854,1368.0,1.18,-0.07
91.64,1.13,-0.08,0.0089,1368.0,1.18,-0.07
91.65,1.07,-0.08,0.00849,1368.0,1.17,-0.08
91.65,0.98,-0.08,0.00887,1368.0,1.15,-0.08
91.66,0.91,-0.08,0.00883,1368.0,1.12,-0.08
91.67,0.85,-0.08,0.00888,1368.0,1.1,-0.08
91.68,0.79,-0.08,0.00851,1368.0,1.07,-0.08
91.69,0.7,-0.08,0.00884,1368.0,1.03,-0.08
91.7,0.64,-0.07,0.00857,1368.0,0.99,-0.08
91.71,0.55,-0.07,0.00849,1368.0,0.95,-0.08
91.72,0.53,-0.07,0.00851,1368.0,0.91,-0.07
91.72,0.45,-0.06,0.00878,1368.0,0.86,-0.07
91.73,0.38,-0.06,0.00894,1368.0,0.81,-0.07
91.74,0.31,-0.05,0.00851,1368.0,0.76,-0.06
91.75,0.27,-0.04,0.00859,1368.0,0.71,-0.05
91.76,0.31,-0.04,0.00847,1368.0,0.67,-0.05
91.77,0.25,-0.03,0.00859,1368.0,0.63,-0.04
91.78,0.2,-0.03,0.00851,1368.0,0.59,-0.04
91.78,0.1,-0.02,0.00862,1368.0,0.54,-0.03
91.79,0.05,-0.01,0.0085,1368.0,0.49,-0.02
91.8,0.04,-0.0,0.00856,1368.0,0.45,-0.01
91.81,0.01,0.0,0.00852,1368.0,0.4,-0.01
91.82,-0.01,0.01,0.00891,1368.0,0.36,-0.0
91.83,0.0,0.01,0.00861,1368.0,0.33,0.01
91.84,0.1,0.02,0.00856,1368.0,0.3,0.01
91.84,-0.04,0.02,0.00858,1368.0,0.27,0.01
91.85,-0.15,0.1,0.00884,1368.0,0.23,0.05
91.86,0.02,0.12,0.00889,1368.0,0.21,0.08
91.87,0.29,0.11,0.00844,1368.0,0.22,0.09
91.88,0.54,0.08,0.00845,1368.0,0.25,0.09
91.89,0.65,0.05,0.00852,1368.0,0.29,0.07
91.9,0.68,0.02,0.00849,1368.0,0.33,0.05
91.9,0.65,0.07,0.00856,1368.0,0.36,0.06
91.91,0.58,0.09,0.00883,1368.0,0.38,0.07
91.92,0.59,0.11,0.00859,1368.0,0.4,0.09
91.93,0.68,0.11,0.00853,1368.0,0.43,0.1
91.94,0.79,0.09,0.00855,1368.0,0.47,0.1
91.95,0.91,0.07,0.00847,1368.0,0.51,0.09
91.96,1.0,0.07,0.00857,1368.0,0.56,0.08
91.96,1.03,0.08,0.00847,1368.0,0.61,0.08
91.97,1.08,0.09,0.00875,1368.0,0.65,0.08
91.98,1.16,0.09,0.00884,1368.0,0.7,0.08
91.99,1.25,0.08,0.00849,1368.0,0.76,0.08
92.0,1.34,0.06,0.00882,1368.0,0.82,0.07
92.01,1.42,0.04,0.00849,1368.0,0.88,0.06
92.02,1.45,0.04,0.00848,1368.0,0.93,0.05
92.03,1.47,0.04,0.00845,1368.0,0.99,0.05
92.03,1.53,0.04,0.00885,1368.0,1.04,0.04
92.04,1.62,0.03,0.00887,1368.0,1.1,0.04
92.05,1.69,0.01,0.0085,1368.0,1.16,0.03
92.06,1.75,-0.0,0.00851,1368.0,1.22,0.01
92.07,1.67,-0.01,0.00857,1368.0,1.26,0.0
92.08,1.65,-0.02,0.00854,1368.0,1.3,-0.01
92.09,1.66,-0.02,0.0085,1368.0,1.34,-0.01
92.09,1.66,-0.03,0.00861,1368.0,1.37,-0.02
92.1,1.69,-0.05,0.00887,1368.0,1.4,-0.03
92.11,1.69,-0.06,0.00885,1368.0,1.43,-0.04
92.12,1.67,-0.07,0.00849,1368.0,1.45,-0.05
92.13,1.69,-0.07,0.00855,1368.0,1.48,-0.06
92.14,1.61,-0.07,0.0084,1368.0,1.49,-0.06
92.15,1.59,-0.08,0.00849,1368.0,1.5,-0.07
92.15,1.56,-0.08,0.00856,1368.0,1.51,-0.07
92.16,1.51,-0.09,0.00892,1368.0,1.51,-0.08
92.17,1.46,-0.1,0.00852,1368.0,1.5,-0.09
92.18,1.35,-0.1,0.00888,1368.0,1.49,-0.09
92.19,1.26,-0.09,0.00856,1368.0,1.47,-0.09
92.2,1.1,-0.08,0.00853,1368.0,1.43,-0.09
92.21,1.06,-0.08,0.00848,1368.0,1.39,-0.09
92.21,1.01,-0.08,0.00864,1368.0,1.35,-0.08
92.22,1.03,-0.09,0.00882,1368.0,1.32,-0.08
92.23,0.94,-0.08,0.0085,1368.0,1.28,-0.08
92.24,0.85,-0.08,0.00852,1368.0,1.24,-0.08
92.25,0.76,-0.06,0.00854,1368.0,1.19,-0.07
92.26,0.69,-0.06,0.00848,1368.0,1.14,-0.07
92.27,0.63,-0.05,0.00851,1368.0,1.09,-0.06
92.27,0.57,-0.05,0.00859,1368.0,1.04,-0.05
92.28,0.53,-0.04,0.00887,1368.0,0.99,-0.05
92.29,0.44,-0.03,0.00885,1368.0,0.93,-0.04
92.3,0.39,-0.02,0.00854,1368.0,0.88,-0.04
92.31,0.36,-0.02,0.00855,1368.0,0.83,-0.03
92.32,0.33,-0.01,0.00852,1368.0,0.78,-0.02
92.33,0.31,-0.0,0.00853,1368.0,0.73,-0.01
92.34,0.31,0.01,0.00848,1368.0,0.69,-0.0
92.34,0.29,0.01,0.00885,1368.0,0.65,0.0
92.35,0.35,0.02,0.00888,1368.0,0.62,0.01
92.36,0.4,0.03,0.00853,1368.0,0.6,0.02
92.37,0.37,0.04,0.00854,1368.0,0.57,0.03
92.38,0.37,0.05,0.00862,1368.0,0.55,0.04
92.39,0.37,0.05,0.0085,1368.0,0.54,0.04
92.4,0.38,0.05,0.00852,1368.0,0.52,0.05
92.4,0.42,0.06,0.00854,1368.0,0.51,0.05
92.41,0.47,0.07,0.00885,1368.0,0.51,0.06
92.42,0.53,0.07,0.00883,1368.0,0.51,0.06
92.43,0.58,0.07,0.0085,1368.0,0.52,0.07
92.44,0.64,0.07,0.00848,1368.0,0.53,0.07
92.45,0.67,0.06,0.00851,1368.0,0.54,0.07
92.46,0.74,0.07,0.00849,1368.0,0.56,0.07
92.46,0.78,0.07,0.00855,1368.0,0.59,0.07
92.47,0.84,0.07,0.0088,1368.0,0.61,0.07
92.48,0.93,0.07,0.0085,1368.0,0.64,0.07
92.49,1.02,0.06,0.00848,1368.0,0.68,0.07
92.5,1.1,0.06,0.00851,1368.0,0.72,0.06
92.51,1.13,0.06,0.00847,1368.0,0.76,0.06
92.52,1.19,0.05,0.00848,1368.0,0.81,0.06
92.52,1.18,0.05,0.00855,1368.0,0.84,0.05
92.53,1.24,0.04,0.00888,1368.0,0.88,0.05
92.54,1.31,0.04,0.00852,1368.0,0.93,0.05
92.55,1.44,0.03,0.00881,1368.0,0.98,0.04
92.56,1.51,0.03,0.00848,1368.0,1.03,0.03
92.57,1.55,0.02,0.00853,1368.0,1.08,0.03
92.58,1.58,0.01,0.00949,1368.0,1.13,0.02
92.59,1.67,0.0,0.00855,1368.0,1.19,0.01
92.59,1.7,-0.01,0.00885,1368.0,1.24,0.01
92.6,1.71,-0.02,0.0089,1368.0,1.29,-0.0
92.61,1.73,-0.02,0.00853,1368.0,1.33,-0.01
92.62,1.69,-0.03,0.00857,1368.0,1.37,-0.02
92.63,1.67,-0.04,0.00852,1368.0,1.4,-0.03
92.64,1.67,-0.04,0.00856,1368.0,1.42,-0.03
92.65,1.66,-0.05,0.00851,1368.0,1.45,-0.04
92.65,1.6,-0.06,0.0086,1368.0,1.46,-0.05
92.66,1.55,-0.06,0.00856,1368.0,1.47,-0.06
92.67,1.49,-0.07,0.00884,1368.0,1.47,-0.06
92.68,1.45,-0.08,0.00852,1368.0,1.47,-0.07
92.69,1.39,-0.08,0.00851,1368.0,1.46,-0.07
92.7,1.33,-0.08,0.00853,1368.0,1.45,-0.07
92.71,1.26,-0.08,0.00852,1368.0,1.43,-0.08
92.71,1.25,-0.08,0.00888,1368.0,1.41,-0.08
92.72,1.19,-0.08,0.00874,1368.0,1.39,-0.08
92.73,1.1,-0.08,0.00886,1368.0,1.36,-0.08
92.74,1.03,-0.07,0.00852,1368.0,1.33,-0.08
92.75,0.96,-0.07,0.00857,1368.0,1.29,-0.07
92.76,0.88,-0.07,0.00851,1368.0,1.25,-0.07
92.77,0.81,-0.06,0.00852,1368.0,1.21,-0.07
92.78,0.74,-0.06,0.00883,1368.0,1.16,-0.06
92.79,0.67,-0.05,0.0114,1368.0,1.11,-0.06
92.8,0.63,-0.05,0.00848,1368.0,1.06,-0.06
92.8,0.59,-0.03,0.00889,1368.0,1.02,-0.05
92.81,0.55,-0.03,0.00886,1368.0,0.97,-0.04
92.82,0.5,-0.02,0.00883,1368.0,0.92,-0.03
92.83,0.48,-0.02,0.00851,1368.0,0.88,-0.03
92.84,0.51,-0.01,0.00854,1368.0,0.84,-0.02
92.85,0.46,-0.01,0.00851,1368.0,0.8,-0.02
92.86,0.43,0.0,0.0085,1368.0,0.77,-0.01
92.86,0.43,0.01,0.00888,1368.0,0.73,-0.0
92.87,0.45,0.02,0.00886,1368.0,0.7,0.01
92.88,0.48,0.02,0.00887,1368.0,0.68,0.01
92.89,0.51,0.02,0.00852,1368.0,0.66,0.02
92.9,0.51,0.02,0.00858,1368.0,0.65,0.02
92.91,0.5,0.03,0.00846,1368.0,0.63,0.02
92.92,0.51,0.04,0.00862,1368.0,0.62,0.03
92.93,0.56,0.04,0.00852,1368.0,0.62,0.03
92.93,0.6,0.04,0.00884,1368.0,0.61,0.04
92.94,0.61,0.05,0.00886,1368.0,0.61,0.04
92.95,0.63,0.05,0.00849,1368.0,0.62,0.04
92.96,0.67,0.05,0.00855,1368.0,0.62,0.05
92.97,0.68,0.02,0.00853,1368.0,0.63,0.03
92.98,0.72,0.05,0.00843,1368.0,0.64,0.04
92.99,0.77,0.05,0.00848,1368.0,0.65,0.04
92.99,0.84,0.05,0.00942,1368.0,0.67,0.05
93.0,0.9,0.05,0.00848,1368.0,0.69,0.05
93.01,0.93,0.05,0.00846,1368.0,0.72,0.05
93.02,0.95,0.04,0.00849,1368.0,0.74,0.05
93.03,1.01,0.05,0.00899,1368.0,0.77,0.05
93.04,1.08,0.05,0.00874,1368.0,0.8,0.05
93.05,1.09,0.04,0.00858,1368.0,0.83,0.05
93.06,1.12,0.04,0.00856,1368.0,0.86,0.04
93.06,1.14,0.04,0.00889,1368.0,0.88,0.04
93.07,1.18,0.03,0.00856,1368.0,0.91,0.04
93.08,1.2,0.03,0.00884,1368.0,0.94,0.03
93.09,1.21,0.02,0.0085,1368.0,0.97,0.03
93.1,1.25,0.02,0.00852,1368.0,1.0,0.03
93.11,1.3,0.02,0.00851,1368.0,1.03,0.02
93.12,1.31,0.01,0.00851,1368.0,1.06,0.02
93.12,1.33,0.01,0.00884,1368.0,1.08,0.01
93.13,1.34,0.0,0.00888,1368.0,1.11,0.01
93.14,1.35,-0.01,0.00855,1368.0,1.13,0.0
93.15,1.37,-0.01,0.00854,1368.0,1.16,-0.0
93.16,1.39,-0.02,0.00854,1368.0,1.18,-0.01
93.17,1.42,-0.03,0.00854,1368.0,1.2,-0.02
93.18,1.43,-0.03,0.00855,1368.0,1.23,-0.02
93.18,1.41,-0.04,0.00857,1368.0,1.24,-0.03
93.19,1.49,-0.04,0.00887,1368.0,1.27,-0.03
93.2,1.45,-0.04,0.00851,1368.0,1.29,-0.04
93.21,1.3,-0.04,0.00855,1368.0,1.29,-0.04
93.22,0.9,-0.0,0.00851,1368.0,1.25,-0.02
93.23,0.56,0.04,0.00846,1368.0,1.18,0.0
93.24,0.16,0.1,0.00853,1368.0,1.08,0.04
93.24,-0.27,0.12,0.00864,1368.0,0.94,0.07
93.25,-0.66,0.22,0.00856,1368.0,0.78,0.13
93.26,-0.99,0.27,0.00855,1368.0,0.61,0.19
93.27,-1.14,0.31,0.00856,1368.0,0.43,0.24
93.28,-0.97,0.33,0.00855,1368.0,0.29,0.28
93.29,-0.51,0.33,0.00853,1368.0,0.21,0.3
93.3,0.11,0.31,0.00851,1368.0,0.2,0.3
93.3,0.71,0.28,0.00856,1368.0,0.25,0.29
93.31,1.25,0.25,0.00884,1368.0,0.35,0.27
93.32,1.75,0.22,0.00851,1368.0,0.49,0.25
93.33,2.15,0.18,0.00882,1368.0,0.66,0.22
93.34,2.51,0.14,0.00853,1368.0,0.84,0.19
93.35,2.88,0.09,0.00859,1368.0,1.05,0.15
93.36,3.18,0.05,0.00848,1368.0,1.26,0.11
93.36,3.51,0.0,0.00858,1368.0,1.49,0.07
93.37,4.09,-0.07,0.00882,1368.0,1.75,0.01
93.38,4.91,-0.16,0.00851,1368.0,2.06,-0.06
93.39,5.52,-0.3,0.00842,1368.0,2.41,-0.16
93.4,5.81,-0.38,0.00851,1368.0,2.75,-0.25
93.41,5.86,-0.44,0.00854,1368.0,3.06,-0.32
93.42,5.78,-0.51,0.00849,1368.0,3.33,-0.4
93.42,5.74,-0.57,0.00887,1368.0,3.57,-0.47
93.43,5.63,-0.63,0.00887,1234.0,3.78,-0.53
93.44,5.4,-0.68,0.00883,1219.0,3.94,-0.59
93.45,5.05,-0.72,0.00883,1206.0,4.05,-0.64
93.46,4.57,-0.74,0.00849,1196.0,4.1,-0.68
93.47,3.9,-0.74,0.00878,1190.0,4.08,-0.71
93.48,3.08,-0.72,0.00843,1188.0,3.98,-0.71
93.49,2.12,-0.66,0.00855,1193.0,3.8,-0.69
93.49,1.1,-0.57,0.00857,1205.0,3.53,-0.64
93.5,-0.3,-0.44,0.00891,1225.0,3.14,-0.56
93.51,-1.86,-0.26,0.00855,1365.0,2.64,-0.44
93.52,-3.31,-0.09,0.00853,1365.0,2.05,-0.3
93.53,-4.55,0.06,0.0085,1365.0,1.39,-0.15
93.54,-5.29,0.18,0.00852,1365.0,0.72,-0.02
93.55,-5.38,0.25,0.0084,1365.0,0.11,0.09
93.55,-4.82,0.25,0.00893,1365.0,-0.38,0.15
93.56,-3.96,0.21,0.00853,1365.0,-0.74,0.18
93.57,-3.13,0.17,0.00884,1365.0,-0.98,0.17
93.58,-2.41,0.15,0.0085,1365.0,-1.12,0.17
93.59,-1.48,0.12,0.00886,1365.0,-1.16,0.15
93.6,-0.5,0.08,0.00847,1365.0,-1.09,0.12
93.61,0.29,-0.02,0.00848,1365.0,-0.95,0.06
93.61,0.63,-0.13,0.00857,1365.0,-0.8,-0.02
93.62,0.54,-0.18,0.00899,1365.0,-0.66,-0.08
