49.35,8.86,-0.57,0.00859,1375.0,7.47,-0.47
49.36,8.48,-0.63,0.00919,1375.0,7.57,-0.53
49.37,8.03,-0.68,0.00867,1375.0,7.62,-0.59
49.37,7.54,-0.72,0.00858,1375.0,7.61,-0.64
49.38,7.0,-0.76,0.0085,1375.0,7.55,-0.69
49.39,6.41,-0.79,0.00862,1375.0,7.43,-0.73
49.4,5.81,-0.81,0.00883,1375.0,7.27,-0.76
49.41,5.15,-0.82,0.00887,1375.0,7.06,-0.79
49.42,4.45,-0.83,0.00863,1375.0,6.8,-0.8
49.43,3.76,-0.83,0.00885,1375.0,6.49,-0.81
49.44,3.03,-0.82,0.00854,1375.0,6.15,-0.82
49.44,2.29,-0.8,0.00859,1375.0,5.76,-0.81
49.45,1.55,-0.77,0.00943,1375.0,5.34,-0.79
49.46,0.77,-0.73,0.00858,1375.0,4.88,-0.77
49.47,0.01,-0.69,0.00878,1375.0,4.4,-0.73
49.48,-0.79,-0.64,0.00852,1375.0,3.88,-0.7
49.49,-1.48,-0.58,0.00884,1375.0,3.34,-0.65
49.5,-2.15,-0.52,0.00852,1375.0,2.79,-0.6
49.51,-2.8,-0.5,0.00855,1375.0,2.23,-0.56
49.51,-3.3,-0.43,0.00855,1375.0,1.68,-0.51
49.52,-3.83,-0.32,0.00882,1375.0,1.13,-0.43
49.53,-4.33,-0.25,0.0086,1375.0,0.58,-0.36
49.54,-4.76,-0.17,0.00889,1375.0,0.05,-0.28
49.55,-5.13,-0.09,0.00857,1375.0,-0.47,-0.21
49.56,-5.44,-0.01,0.00923,1375.0,-0.97,-0.13
49.57,-5.66,0.07,0.0086,1375.0,-1.44,-0.05
49.58,-5.81,0.14,0.0088,1375.0,-1.87,0.03
49.58,-5.94,0.19,0.00846,1375.0,-2.28,0.09
49.59,-5.99,0.26,0.00852,1375.0,-2.65,0.16
49.6,-5.98,0.36,0.00887,1375.0,-2.98,0.24
49.61,-5.86,0.44,0.00888,1375.0,-3.27,0.32
49.62,-5.72,0.5,0.00885,1375.0,-3.52,0.39
49.63,-5.5,0.53,0.00855,1375.0,-3.71,0.45
49.64,-5.18,0.61,0.00884,1375.0,-3.86,0.51
49.65,-4.83,0.66,0.00857,1375.0,-3.96,0.57
49.65,-4.43,0.7,0.00934,1375.0,-4.0,0.62
49.66,-4.01,0.74,0.00856,1375.0,-4.0,0.67
49.67,-3.47,0.77,0.00895,1375.0,-3.95,0.71
49.68,-2.99,0.78,0.00888,1375.0,-3.85,0.74
49.69,-2.37,0.8,0.00886,1375.0,-3.71,0.76
49.7,-1.74,0.77,0.00887,1375.0,-3.51,0.76
49.71,-1.05,0.79,0.00852,1375.0,-3.26,0.78
49.72,-0.4,0.78,0.00851,1375.0,-2.98,0.78
49.72,0.3,0.76,0.00846,1375.0,-2.65,0.77
49.73,1.01,0.73,0.00845,1375.0,-2.28,0.75
49.74,1.71,0.69,0.00883,1375.0,-1.88,0.73
49.75,2.42,0.65,0.00844,1375.0,-1.45,0.7
49.76,3.09,0.6,0.00952,1375.0,-1.0,0.66
49.77,3.77,0.54,0.00861,1375.0,-0.52,0.61
49.78,4.43,0.48,0.00856,1375.0,-0.03,0.56
49.79,5.1,0.42,0.00853,1375.0,0.49,0.5
49.79,5.64,0.35,0.00853,1375.0,1.0,0.44
49.8,6.15,0.27,0.0086,1375.0,1.52,0.37
49.81,6.64,0.19,0.00885,1375.0,2.03,0.3
49.82,7.06,0.11,0.00886,1375.0,2.53,0.22
49.83,7.45,0.02,0.00856,1375.0,3.02,0.14
49.84,7.8,-0.02,0.00856,1375.0,3.5,0.08
49.85,8.06,-0.14,0.00856,1375.0,3.96,-0.01
49.85,8.34,-0.22,0.00914,1375.0,4.39,-0.09
49.86,8.44,-0.31,0.00885,1375.0,4.8,-0.18
49.87,8.49,-0.36,0.00862,1375.0,5.17,-0.25
49.88,8.48,-0.48,0.00883,1375.0,5.5,-0.34
49.89,8.3,-0.56,0.00887,1375.0,5.78,-0.43
49.9,8.13,-0.63,0.00888,1375.0,6.01,-0.51
49.91,7.89,-0.7,0.00851,1375.0,6.2,-0.58
49.92,7.62,-0.76,0.00881,1375.0,6.34,-0.65
49.92,7.25,-0.81,0.00858,1375.0,6.43,-0.72
49.93,6.81,-0.86,0.00853,1375.0,6.47,-0.78
49.94,6.38,-0.9,0.00858,1375.0,6.46,-0.83
49.95,5.84,-0.94,0.00883,1375.0,6.4,-0.87
49.96,5.19,-0.96,0.00942,1375.0,6.28,-0.91
49.97,4.53,-0.98,0.00853,1375.0,6.1,-0.94
49.98,3.87,-0.99,0.00848,1375.0,5.88,-0.96
49.99,3.15,-0.99,0.0086,1375.0,5.61,-0.97
49.99,2.38,-0.98,0.00898,1375.0,5.29,-0.97
50.0,1.58,-0.96,0.00855,1375.0,4.92,-0.97
50.01,0.75,-0.93,0.0086,1375.0,4.5,-0.95
50.03,-0.13,-0.86,0.01336,1375.0,4.04,-0.92
50.03,-1.2,-0.84,0.0093,1375.0,3.51,-0.88
50.05,-2.0,-0.71,0.0133,1375.0,2.96,-0.81
50.06,-2.93,-0.62,0.00985,1375.0,2.37,-0.74
50.07,-3.71,-0.54,0.00931,1375.0,1.76,-0.66
50.08,-4.47,-0.44,0.00941,1375.0,1.14,-0.57
50.09,-5.07,-0.31,0.01282,1375.0,0.52,-0.46
50.1,-5.61,-0.21,0.00958,1375.0,-0.09,-0.36
50.11,-6.09,-0.09,0.01012,1375.0,-0.69,-0.25
50.12,-6.46,0.0,0.00907,1375.0,-1.27,-0.15
50.13,-6.73,0.1,0.01518,1375.0,-1.82,-0.05
50.15,-6.71,0.33,0.0162,1375.0,-2.31,0.1
50.16,-6.52,0.42,0.00969,1375.0,-2.73,0.23
50.17,-6.39,0.47,0.01055,1375.0,-3.09,0.33
50.18,-6.12,0.57,0.00855,1375.0,-3.4,0.42
50.19,-5.88,0.63,0.00886,1375.0,-3.64,0.51
50.2,-5.54,0.69,0.00891,1375.0,-3.83,0.58
50.2,-5.11,0.72,0.00855,1375.0,-3.96,0.64
50.21,-4.61,0.76,0.00856,1375.0,-4.03,0.69
50.22,-4.03,0.79,0.00851,1375.0,-4.03,0.73
50.23,-3.52,0.81,0.00893,1375.0,-3.98,0.76
50.24,-2.82,0.82,0.00886,1375.0,-3.86,0.79
50.25,-2.11,0.82,0.00857,1375.0,-3.69,0.8
50.26,-1.37,0.81,0.00942,1375.0,-3.45,0.81
50.27,-0.56,0.8,0.00855,1375.0,-3.17,0.8
50.27,0.17,0.78,0.00852,1375.0,-2.83,0.79
50.28,0.91,0.75,0.00849,1375.0,-2.46,0.77
50.29,1.65,0.71,0.00886,1375.0,-2.05,0.75
50.3,2.41,0.66,0.00885,1375.0,-1.6,0.71
50.31,3.18,0.61,0.0085,1375.0,-1.12,0.67
50.32,3.82,0.55,0.00852,1375.0,-0.63,0.62
50.33,4.46,0.5,0.00851,1375.0,-0.12,0.57
50.33,5.06,0.43,0.00852,1375.0,0.4,0.52
50.34,5.56,0.36,0.00848,1375.0,0.91,0.45
50.35,6.01,0.29,0.00859,1375.0,1.42,0.39
50.36,6.46,0.21,0.00945,1375.0,1.93,0.32
50.37,6.82,0.14,0.0086,1375.0,2.42,0.25
50.38,7.1,0.07,0.00853,1375.0,2.89,0.17
50.39,7.32,-0.01,0.00882,1375.0,3.33,0.1
50.4,7.49,-0.08,0.00857,1375.0,3.75,0.03
50.4,7.58,-0.15,0.00858,1375.0,4.13,-0.04
50.41,7.59,-0.22,0.00893,1375.0,4.48,-0.11
50.42,7.53,-0.28,0.00893,1375.0,4.78,-0.18
50.43,7.42,-0.34,0.00883,1375.0,5.05,-0.24
50.44,7.24,-0.39,0.00852,1375.0,5.26,-0.3
50.45,7.03,-0.44,0.00851,1375.0,5.44,-0.36
50.46,6.75,-0.49,0.00904,1375.0,5.57,-0.41
50.47,6.4,-0.52,0.00868,1375.0,5.66,-0.45
50.47,6.01,-0.55,0.00845,1375.0,5.69,-0.49
50.48,5.54,-0.57,0.0085,1375.0,5.68,-0.52
50.49,5.07,-0.59,0.00886,1375.0,5.62,-0.55
50.5,4.59,-0.61,0.00845,1375.0,5.51,-0.57
50.51,4.04,-0.62,0.00853,1375.0,5.37,-0.59
50.52,3.48,-0.61,0.00879,1375.0,5.18,-0.6
50.53,2.9,-0.61,0.00892,1375.0,4.95,-0.61
50.53,2.3,-0.61,0.00865,1375.0,4.68,-0.61
50.54,1.71,-0.59,0.00854,1375.0,4.39,-0.6
50.55,1.1,-0.6,0.00886,1375.0,4.06,-0.6
50.56,0.43,-0.56,0.00948,1375.0,3.7,-0.58
50.57,-0.16,-0.49,0.00886,1375.0,3.31,-0.55
50.58,-0.7,-0.45,0.00855,1375.0,2.91,-0.51
50.59,-1.25,-0.41,0.00858,1375.0,2.49,-0.47
50.6,-1.78,-0.35,0.009,1375.0,2.07,-0.42
50.61,-2.26,-0.29,0.00856,1375.0,1.63,-0.37
50.61,-2.69,-0.23,0.0089,1375.0,1.2,-0.31
50.62,-3.1,-0.17,0.00845,1375.0,0.77,-0.26
50.63,-3.47,-0.1,0.00898,1375.0,0.35,-0.19
50.64,-3.79,-0.03,0.00884,1375.0,-0.07,-0.13
50.65,-4.06,0.04,0.0085,1375.0,-0.47,-0.06
50.66,-4.26,0.11,0.0104,1375.0,-0.85,0.01
50.67,-4.35,0.18,0.0087,1375.0,-1.2,0.08
50.68,-4.42,0.25,0.00854,1375.0,-1.52,0.14
50.69,-4.42,0.3,0.00856,1375.0,-1.81,0.21
50.69,-4.41,0.36,0.00854,1375.0,-2.07,0.27
50.7,-4.32,0.42,0.0086,1375.0,-2.29,0.33
50.71,-4.15,0.47,0.00884,1375.0,-2.48,0.39
50.72,-3.97,0.52,0.0088,1375.0,-2.63,0.44
50.73,-3.74,0.53,0.00845,1375.0,-2.74,0.48
50.74,-3.43,0.6,0.0085,1375.0,-2.81,0.53
50.75,-3.13,0.6,0.00882,1375.0,-2.84,0.55
50.76,-2.77,0.66,0.00948,1375.0,-2.83,0.6
50.76,-2.32,0.68,0.00856,1375.0,-2.78,0.63
50.77,-1.9,0.66,0.00894,1375.0,-2.69,0.64
50.78,-1.42,0.71,0.00887,1375.0,-2.57,0.67
50.79,-0.95,0.71,0.00886,1375.0,-2.4,0.69
50.8,-0.53,0.71,0.00849,1375.0,-2.22,0.69
50.81,0.02,0.7,0.00852,1375.0,-1.99,0.7
50.82,0.57,0.68,0.00855,1375.0,-1.74,0.69
50.82,1.09,0.67,0.00855,1375.0,-1.45,0.68
50.83,1.61,0.64,0.00852,1375.0,-1.15,0.66
50.84,2.14,0.61,0.00892,1375.0,-0.82,0.64
50.85,2.66,0.58,0.0085,1375.0,-0.47,0.62
50.86,3.18,0.53,0.00942,1375.0,-0.11,0.58
50.87,3.65,0.53,0.00855,1375.0,0.27,0.56
50.88,4.13,0.44,0.00882,1375.0,0.66,0.51
50.89,4.6,0.42,0.00885,1375.0,1.05,0.48
50.89,5.0,0.33,0.00852,1375.0,1.44,0.42
50.9,5.29,0.28,0.00855,1375.0,1.83,0.36
50.91,5.63,0.22,0.00859,1375.0,2.21,0.31
50.92,5.93,0.16,0.00887,1375.0,2.58,0.25
50.93,6.19,0.1,0.00852,1375.0,2.94,0.19
50.94,6.39,0.04,0.00854,1375.0,3.29,0.13
50.95,6.57,0.01,0.00852,1375.0,3.61,0.08
50.96,6.68,-0.08,0.00931,1375.0,3.92,0.02
50.96,6.75,-0.15,0.00868,1375.0,4.2,-0.05
50.97,6.78,-0.21,0.0088,1375.0,4.46,-0.11
50.98,6.73,-0.26,0.00861,1375.0,4.69,-0.17
50.99,6.62,-0.31,0.00888,1375.0,4.88,-0.23
51.0,6.49,-0.33,0.00856,1375.0,5.04,-0.27
51.01,6.29,-0.4,0.00855,1375.0,5.17,-0.32
51.02,6.06,-0.44,0.00852,1375.0,5.26,-0.37
51.02,5.77,-0.48,0.00855,1375.0,5.31,-0.41
51.03,5.44,-0.51,0.00849,1375.0,5.32,-0.45
51.04,5.08,-0.53,0.0089,1375.0,5.3,-0.49
51.05,4.66,-0.56,0.00851,1375.0,5.23,-0.52
51.06,4.21,-0.57,0.00944,1375.0,5.13,-0.54
51.07,3.73,-0.59,0.00858,1375.0,4.99,-0.56
51.08,3.25,-0.59,0.00885,1375.0,4.82,-0.57
51.09,2.73,-0.59,0.00857,1375.0,4.61,-0.58
51.09,2.22,-0.59,0.00889,1375.0,4.37,-0.58
51.1,1.71,-0.58,0.00859,1375.0,4.1,-0.58
51.11,1.16,-0.56,0.00859,1375.0,3.81,-0.57
51.12,0.66,-0.53,0.00858,1375.0,3.49,-0.56
51.13,0.13,-0.51,0.00853,1375.0,3.16,-0.54
51.14,-0.43,-0.47,0.00857,1375.0,2.8,-0.51
51.15,-0.9,-0.43,0.00854,1375.0,2.43,-0.48
51.16,-1.37,-0.39,0.00906,1375.0,2.05,-0.44
51.16,-1.82,-0.34,0.00867,1375.0,1.66,-0.4
51.17,-2.23,-0.29,0.0086,1375.0,1.27,-0.36
51.18,-2.6,-0.24,0.00882,1375.0,0.89,-0.31
51.19,-2.94,-0.22,0.0089,1375.0,0.5,-0.28
51.2,-3.24,-0.13,0.00854,1375.0,0.13,-0.22
51.21,-3.49,-0.07,0.00853,1375.0,-0.23,-0.16
51.22,-3.68,-0.02,0.00854,1375.0,-0.58,-0.1
51.22,-3.84,0.03,0.00854,1375.0,-0.9,-0.05
51.23,-3.96,0.05,0.00848,1375.0,-1.21,-0.01
51.24,-3.99,0.14,0.00887,1375.0,-1.49,0.05
51.25,-3.97,0.19,0.00882,1375.0,-1.73,0.11
51.26,-3.92,0.24,0.00909,1375.0,-1.95,0.16
51.27,-3.79,0.28,0.00881,1375.0,-2.14,0.21
51.28,-3.58,0.32,0.00863,1375.0,-2.28,0.25
51.29,-3.37,0.35,0.00846,1375.0,-2.39,0.29
51.29,-3.04,0.38,0.00856,1375.0,-2.46,0.33
51.3,-2.78,0.4,0.00843,1375.0,-2.49,0.36
51.31,-2.48,0.39,0.0089,1375.0,-2.49,0.37
51.32,-2.11,0.44,0.00885,1375.0,-2.45,0.4
51.33,-1.73,0.45,0.00853,1375.0,-2.38,0.42
51.34,-1.31,0.45,0.00901,1375.0,-2.27,0.43
51.35,-0.87,0.45,0.00872,1375.0,-2.13,0.44
51.36,-0.45,0.45,0.00897,1375.0,-1.96,0.45
51.36,-0.0,0.44,0.0085,1375.0,-1.77,0.44
51.37,0.46,0.42,0.00842,1375.0,-1.54,0.44
51.38,0.92,0.41,0.00891,1375.0,-1.3,0.42
51.39,1.37,0.38,0.00848,1375.0,-1.03,0.41
51.4,1.83,0.39,0.0085,1375.0,-0.75,0.4
51.41,2.24,0.32,0.00885,1375.0,-0.45,0.37
51.42,2.69,0.32,0.00848,1375.0,-0.13,0.35
51.42,3.07,0.25,0.00852,1375.0,0.19,0.31
51.43,3.43,0.21,0.00844,1375.0,0.51,0.27
51.44,3.77,0.16,0.00888,1375.0,0.84,0.23
51.45,4.08,0.11,0.00883,1375.0,1.16,0.18
51.46,4.34,0.06,0.00901,1375.0,1.48,0.13
51.47,4.57,0.02,0.00855,1375.0,1.79,0.09
51.48,4.85,-0.03,0.00854,1375.0,2.09,0.04
51.49,5.0,-0.08,0.00854,1375.0,2.39,-0.01
51.49,5.13,-0.09,0.00852,1375.0,2.66,-0.04
51.5,5.17,-0.17,0.00859,1375.0,2.91,-0.09
51.51,5.2,-0.22,0.00883,1375.0,3.14,-0.14
51.52,5.16,-0.26,0.00885,1375.0,3.34,-0.19
51.53,5.08,-0.3,0.00858,1375.0,3.52,-0.23
51.54,4.98,-0.34,0.00882,1375.0,3.66,-0.28
51.55,4.83,-0.37,0.00854,1375.0,3.78,-0.32
51.55,4.64,-0.4,0.00926,1375.0,3.87,-0.35
51.56,4.41,-0.43,0.00889,1375.0,3.92,-0.38
51.57,4.17,-0.46,0.00855,1375.0,3.94,-0.41
51.58,3.87,-0.48,0.00884,1375.0,3.94,-0.44
51.59,3.55,-0.5,0.00886,1375.0,3.9,-0.46
51.6,3.19,-0.51,0.00853,1375.0,3.83,-0.48
51.61,2.83,-0.51,0.00855,1375.0,3.73,-0.49
51.62,2.45,-0.52,0.00856,1375.0,3.6,-0.5
51.62,2.06,-0.51,0.00853,1375.0,3.45,-0.51
51.63,1.64,-0.51,0.00849,1375.0,3.27,-0.51
51.64,1.18,-0.53,0.00887,1375.0,3.06,-0.52
51.65,0.74,-0.48,0.00888,1375.0,2.83,-0.5
51.66,0.3,-0.46,0.00928,1375.0,2.57,-0.48
51.67,-0.13,-0.43,0.00898,1375.0,2.3,-0.46
51.68,-0.55,-0.4,0.00868,1375.0,2.02,-0.44
51.69,-0.95,-0.36,0.00886,1375.0,1.72,-0.41
51.69,-1.34,-0.33,0.00865,1375.0,1.41,-0.38
51.7,-1.71,-0.29,0.00855,1375.0,1.1,-0.34
51.71,-2.05,-0.24,0.00859,1375.0,0.79,-0.3
51.72,-2.38,-0.19,0.00876,1375.0,0.47,-0.26
51.73,-2.66,-0.15,0.00853,1375.0,0.16,-0.21
51.74,-2.93,-0.1,0.00883,1375.0,-0.15,-0.17
51.75,-3.13,-0.05,0.0086,1375.0,-0.45,-0.12
51.76,-3.27,0.0,0.00942,1375.0,-0.73,-0.07
51.76,-3.41,0.06,0.00862,1375.0,-1.0,-0.02
51.77,-3.46,0.1,0.00854,1375.0,-1.25,0.03
51.78,-3.46,0.15,0.0086,1375.0,-1.47,0.08
51.79,-3.44,0.19,0.0091,1375.0,-1.67,0.12
51.8,-3.37,0.24,0.00855,1375.0,-1.84,0.17
51.81,-3.25,0.28,0.00855,1375.0,-1.98,0.21
51.82,-3.11,0.31,0.00856,1375.0,-2.09,0.25
51.83,-2.96,0.34,0.00887,1375.0,-2.18,0.29
51.83,-2.69,0.37,0.00856,1375.0,-2.23,0.32
51.84,-2.43,0.4,0.00852,1375.0,-2.25,0.35
51.85,-2.14,0.42,0.00884,1375.0,-2.24,0.38
51.86,-1.77,0.44,0.00943,1375.0,-2.19,0.4
51.87,-1.41,0.45,0.00862,1375.0,-2.11,0.42
51.88,-1.05,0.46,0.00851,1375.0,-2.01,0.44
51.89,-0.67,0.46,0.00882,1375.0,-1.87,0.44
51.9,-0.25,0.46,0.00854,1375.0,-1.71,0.45
51.9,0.15,0.45,0.00856,1375.0,-1.53,0.45
51.91,0.56,0.44,0.00849,1375.0,-1.32,0.45
51.92,0.97,0.42,0.00885,1375.0,-1.09,0.44
51.93,1.36,0.41,0.00847,1375.0,-0.84,0.42
51.94,1.79,0.38,0.00857,1375.0,-0.58,0.41
51.95,2.18,0.35,0.0088,1375.0,-0.3,0.39
51.96,2.57,0.32,0.00933,1375.0,-0.02,0.36
51.97,2.91,0.32,0.00863,1375.0,0.28,0.34
51.97,3.22,0.26,0.00849,1375.0,0.57,0.31
51.98,3.52,0.25,0.00856,1375.0,0.87,0.29
51.99,3.74,0.18,0.00884,1375.0,1.15,0.24
52.0,3.94,0.15,0.00849,1375.0,1.43,0.2
52.01,4.14,0.11,0.00884,1375.0,1.7,0.17
52.02,4.27,0.07,0.00877,1375.0,1.96,0.13
52.03,4.38,0.03,0.00855,1375.0,2.2,0.09
52.03,4.43,-0.01,0.00853,1375.0,2.42,0.05
52.04,4.52,-0.04,0.00853,1375.0,2.63,0.01
52.05,4.53,-0.07,0.00883,1375.0,2.82,-0.02
52.06,4.48,-0.11,0.00934,1375.0,2.99,-0.06
52.07,4.39,-0.14,0.00887,1375.0,3.13,-0.09
52.08,4.27,-0.16,0.00858,1375.0,3.24,-0.12
52.09,4.11,-0.19,0.00883,1375.0,3.33,-0.15
52.1,3.89,-0.2,0.00858,1375.0,3.39,-0.17
52.1,3.72,-0.22,0.00859,1375.0,3.42,-0.19
52.11,3.47,-0.23,0.00852,1375.0,3.42,-0.21
52.12,3.23,-0.25,0.00884,1375.0,3.41,-0.22
52.13,2.88,-0.26,0.00884,1375.0,3.35,-0.24
52.14,2.59,-0.29,0.00847,1375.0,3.28,-0.26
52.15,2.32,-0.26,0.00879,1375.0,3.18,-0.26
52.16,2.01,-0.26,0.0094,1375.0,3.06,-0.26
52.17,1.7,-0.25,0.0085,1375.0,2.93,-0.25
52.17,1.4,-0.24,0.00891,1375.0,2.77,-0.25
52.18,1.08,-0.23,0.00849,1375.0,2.6,-0.24
52.19,0.8,-0.21,0.00895,1375.0,2.42,-0.23
52.2,0.51,-0.19,0.00881,1375.0,2.23,-0.21
52.21,0.21,-0.17,0.00889,1375.0,2.03,-0.2
52.22,-0.07,-0.15,0.00848,1375.0,1.82,-0.18
52.23,-0.35,-0.15,0.00848,1375.0,1.6,-0.17
52.24,-0.58,-0.1,0.00854,1375.0,1.39,-0.14
52.24,-0.77,-0.06,0.00861,1375.0,1.17,-0.11
52.25,-0.96,-0.03,0.00855,1375.0,0.96,-0.08
52.26,-1.13,-0.0,0.00944,1375.0,0.75,-0.05
52.27,-1.26,0.03,0.00858,1375.0,0.55,-0.02
52.28,-1.34,0.06,0.00889,1375.0,0.36,0.01
52.29,-1.5,0.09,0.00887,1375.0,0.17,0.05
52.3,-1.5,0.12,0.00853,1375.0,0.01,0.08
52.31,-1.5,0.15,0.00852,1375.0,-0.14,0.11
52.31,-1.46,0.18,0.00964,1375.0,-0.28,0.14
52.32,-1.41,0.2,0.00853,1375.0,-0.39,0.16
52.33,-1.34,0.23,0.00854,1375.0,-0.48,0.19
52.34,-1.23,0.25,0.00857,1375.0,-0.56,0.21
52.35,-1.1,0.27,0.00879,1375.0,-0.61,0.23
52.36,-0.9,0.28,0.00892,1375.0,-0.64,0.25
52.37,-0.73,0.3,0.00862,1375.0,-0.65,0.27
52.38,-0.55,0.31,0.00854,1375.0,-0.64,0.29
52.38,-0.35,0.31,0.00849,1375.0,-0.61,0.3
52.39,-0.13,0.32,0.00852,1375.0,-0.56,0.31
52.4,0.01,0.29,0.00895,1375.0,-0.51,0.3
52.41,0.28,0.32,0.00852,1375.0,-0.43,0.31
52.42,0.55,0.31,0.00887,1375.0,-0.33,0.31
52.43,0.83,0.31,0.0085,1375.0,-0.21,0.31
52.44,1.1,0.3,0.00881,1375.0,-0.08,0.3
52.44,1.33,0.28,0.00851,1375.0,0.06,0.3
52.45,1.59,0.27,0.00934,1375.0,0.21,0.28
52.46,1.83,0.25,0.00856,1375.0,0.37,0.27
52.47,2.07,0.23,0.00886,1375.0,0.54,0.25
52.48,2.23,0.21,0.00852,1375.0,0.71,0.24
52.49,2.48,0.18,0.00886,1375.0,0.89,0.21
52.5,2.64,0.16,0.0085,1375.0,1.07,0.19
52.51,2.83,0.13,0.00852,1375.0,1.24,0.17
52.51,2.93,0.11,0.00851,1375.0,1.41,0.14
52.52,3.07,0.08,0.00853,1375.0,1.58,0.12
52.53,3.17,0.05,0.00885,1375.0,1.74,0.09
52.54,3.28,0.02,0.00885,1375.0,1.89,0.06
52.55,3.36,-0.01,0.00881,1375.0,2.04,0.03
52.56,3.4,-0.04,0.00896,1375.0,2.17,0.01
52.57,3.4,-0.06,0.00982,1375.0,2.3,-0.02
52.58,3.38,-0.09,0.0085,1375.0,2.4,-0.05
52.59,3.36,-0.12,0.00847,1375.0,2.5,-0.08
52.59,3.32,-0.14,0.00851,1375.0,2.58,-0.1
52.6,3.18,-0.16,0.0085,1375.0,2.64,-0.13
52.61,3.12,-0.18,0.00895,1375.0,2.69,-0.15
52.62,3.02,-0.2,0.00997,1375.0,2.72,-0.17
52.63,2.87,-0.22,0.00853,1375.0,2.74,-0.19
52.64,2.71,-0.23,0.00856,1375.0,2.73,-0.21
52.65,2.5,-0.25,0.0085,1375.0,2.71,-0.22
52.66,2.34,-0.25,0.00901,1375.0,2.67,-0.24
52.66,2.17,-0.26,0.0087,1375.0,2.62,-0.25
52.67,1.97,-0.27,0.00852,1375.0,2.56,-0.26
52.68,1.75,-0.27,0.00886,1375.0,2.48,-0.26
52.69,1.56,-0.27,0.00886,1375.0,2.38,-0.26
52.7,1.35,-0.27,0.00847,1375.0,2.28,-0.26
52.71,1.09,-0.25,0.00884,1375.0,2.16,-0.26
52.72,0.78,-0.25,0.00877,1375.0,2.02,-0.25
52.73,0.64,-0.24,0.00843,1375.0,1.89,-0.25
52.73,0.42,-0.22,0.0085,1375.0,1.74,-0.24
52.74,0.21,-0.21,0.00858,1375.0,1.59,-0.23
52.75,0.03,-0.19,0.00878,1375.0,1.43,-0.21
52.76,-0.16,-0.17,0.00922,1375.0,1.27,-0.2
52.77,-0.34,-0.19,0.00855,1375.0,1.11,-0.19
52.78,-0.49,-0.13,0.00857,1375.0,0.95,-0.17
52.79,-0.64,-0.11,0.00864,1375.0,0.79,-0.15
52.79,-0.77,-0.09,0.00855,1375.0,0.64,-0.12
52.8,-0.85,-0.08,0.00855,1375.0,0.49,-0.1
52.81,-0.91,-0.05,0.00891,1375.0,0.35,-0.08
52.82,-0.95,-0.03,0.00859,1375.0,0.22,-0.06
52.83,-0.98,-0.01,0.00857,1375.0,0.1,-0.04
52.84,-1.03,0.01,0.00858,1375.0,-0.02,-0.02
52.85,-1.06,0.03,0.00849,1375.0,-0.12,-0.0
52.86,-1.01,0.04,0.00949,1375.0,-0.21,0.02
52.86,-0.98,0.06,0.00852,1375.0,-0.29,0.04
52.87,-0.89,0.08,0.00881,1375.0,-0.35,0.05
52.88,-0.8,0.09,0.0086,1375.0,-0.39,0.07
52.89,-0.71,0.1,0.00886,1375.0,-0.42,0.08
52.9,-0.54,0.11,0.00847,1375.0,-0.44,0.09
52.91,-0.38,0.11,0.00852,1375.0,-0.43,0.1
52.92,-0.28,0.12,0.00854,1375.0,-0.41,0.11
52.92,-0.15,0.12,0.00886,1375.0,-0.39,0.12
52.93,-0.07,0.12,0.00845,1375.0,-0.36,0.12
52.94,0.12,0.12,0.00859,1375.0,-0.31,0.12
52.95,0.24,0.12,0.01223,1375.0,-0.25,0.12
52.96,0.43,0.12,0.00852,1375.0,-0.19,0.12
52.97,0.6,0.11,0.00883,1375.0,-0.11,0.12
52.98,0.79,0.1,0.00849,1375.0,-0.02,0.11
52.99,0.85,0.09,0.00886,1375.0,0.07,0.1
53.0,1.06,0.12,0.00851,1375.0,0.17,0.11
53.01,1.21,0.07,0.00856,1375.0,0.27,0.09
53.01,1.35,0.06,0.00848,1375.0,0.38,0.08
53.02,1.54,0.04,0.00856,1375.0,0.5,0.07
53.03,1.73,0.03,0.00885,1375.0,0.62,0.05
53.04,1.81,0.02,0.00889,1375.0,0.74,0.04
53.05,1.87,-0.0,0.00848,1375.0,0.85,0.02
53.06,1.92,-0.01,0.00905,1375.0,0.96,0.01
53.07,2.02,-0.03,0.0085,1375.0,1.06,-0.01
53.08,2.05,-0.04,0.00858,1375.0,1.16,-0.02
53.08,2.09,-0.06,0.0085,1375.0,1.26,-0.04
53.09,2.1,-0.08,0.00887,1375.0,1.34,-0.05
53.1,2.1,-0.09,0.00883,1375.0,1.42,-0.07
53.11,2.08,-0.11,0.00851,1375.0,1.48,-0.08
53.12,1.99,-0.12,0.00881,1375.0,1.53,-0.1
53.13,1.94,-0.13,0.00851,1375.0,1.57,-0.11
53.14,1.89,-0.14,0.00853,1375.0,1.61,-0.12
53.14,1.82,-0.15,0.0085,1375.0,1.63,-0.13
53.15,1.73,-0.16,0.00929,1375.0,1.64,-0.14
53.16,1.64,-0.17,0.0086,1375.0,1.64,-0.15
53.17,1.53,-0.17,0.00879,1375.0,1.63,-0.16
53.18,1.46,-0.18,0.00885,1375.0,1.61,-0.17
53.19,1.38,-0.18,0.0085,1375.0,1.59,-0.17
53.2,1.25,-0.18,0.00882,1375.0,1.55,-0.17
53.21,1.11,-0.18,0.00853,1375.0,1.51,-0.17
53.21,0.98,-0.17,0.00855,1375.0,1.46,-0.17
